Target,Output,Diff
12.0,18.637705,-6.637705
8.223449,8.393688,-0.17023945
19.265255,10.722742,8.542513
6.7556896,10.603976,-3.8482866
22.033333,21.166115,0.867218
9.728001,9.502459,0.22554207
9.661025,9.474907,0.18611813
9.875,9.441385,0.43361473
9.55,9.484549,0.06545162
9.781667,9.457669,0.3239975
10.1775,8.87363,1.3038702
10.546666,10.222712,0.32395458
15.789166,14.468908,1.3202581
11.0,19.239326,-8.2393265
5.6607823,7.421913,-1.7611308
21.012932,9.2604065,11.752525
4.901739,9.12961,-4.227871
22.756668,21.027275,1.729393
12.685589,9.762192,2.923397
10.51,9.720125,0.78987503
12.0090475,9.767251,2.2417965
11.42,9.734926,1.6850739
8.373636,7.521658,0.8519783
8.33,7.4905396,0.8394604
9.421429,8.995748,0.4256811
8.964,8.974752,-0.010752678
11.716666,12.067833,-0.35116673
11.961666,12.008224,-0.046557426
12.460001,12.007127,0.45287418
8.0,16.822819,-8.822819
4.7084346,6.263461,-1.5550265
22.626495,7.9845905,14.641905
3.5764349,7.905426,-4.328991
19.08,17.896275,1.1837254
22.865456,17.96114,4.904316
8.450001,7.7804804,0.6695204
8.793409,7.7480125,1.0453968
10.085,7.716675,2.3683252
8.118889,7.7624035,0.35648537
7.7791667,6.623564,1.1556029
6.1033335,7.1546316,-1.0512981
5.6400003,7.1698046,-1.5298042
5.945,7.2023535,-1.2573533
8.87,10.1700735,-1.3000736
9.73,10.126934,-0.3969345
10.934,10.127192,0.8068085
6.0,14.851089,-8.851089
4.028631,6.433568,-2.4049368
23.634615,8.037081,15.597534
4.1155915,7.8062963,-3.6907048
18.455454,17.216549,1.238905
7.9388676,7.7139807,0.2248869
8.64,7.685609,0.9543915
12.715,7.728801,4.9861994
6.3999996,6.183119,0.2168808
6.6954546,6.208663,0.4867916
6.453846,7.7234745,-1.2696285
7.0,15.636735,-8.636735
4.9740815,6.9400263,-1.9659448
24.952335,7.648425,17.30391
4.7149296,7.4603367,-2.745407
18.761667,17.758665,1.0030022
9.2696495,8.429379,0.84027004
8.1050005,8.444853,-0.33985233
7.951667,7.102666,0.84900093
6.85,8.3288,-1.4788003
7.7819996,8.346891,-0.5648918
8.25,8.366871,-0.11687088
9.0,14.880481,-5.880481
5.1193876,6.470418,-1.3510303
25.718182,6.8275642,18.890617
4.578969,6.813779,-2.2348099
15.660833,14.648733,1.0121002
6.7723217,6.410141,0.3621807
6.2733335,6.427717,-0.15438366
6.458333,5.414901,1.0434322
7.7,7.811885,-0.11188507
8.15,7.8502274,0.29977226
7.255,7.862425,-0.60742474
9.0,13.714614,-4.714614
3.957802,5.441971,-1.4841688
27.568966,5.7393312,21.829636
3.5057893,5.5578423,-2.052053
15.269166,13.463297,1.8058691
7.34,6.4747715,0.86522865
7.0711765,6.4512825,0.619894
6.846667,6.428385,0.41828203
6.6000004,6.4959526,0.104047775
7.34,6.469474,0.8705263
5.7808332,5.2381945,0.5426388
5.88,6.549611,-0.669611
7.705455,6.6223717,1.0830832
7.0,11.871395,-4.871395
4.062735,5.196867,-1.1341319
29.74188,5.084119,24.65776
3.2726722,4.862876,-1.5902038
14.698,12.464328,2.2336721
14.9,12.425218,2.474782
11.610001,12.456751,-0.84675026
6.8181252,6.219878,0.59824705
7.675625,6.1944246,1.4812002
7.25,6.263199,0.98680115
7.26,6.236534,1.0234661
8.09375,6.2113476,1.8824024
6.6675,5.251112,1.416388
6.185833,6.228237,-0.042404175
8.0,10.610232,-2.6102324
3.2535088,4.5081663,-1.2546575
32.750862,3.9966106,28.754251
2.6728945,3.962226,-1.2893314
11.724167,11.143036,0.581131
5.2749996,4.8635864,0.4114132
6.1453447,4.8344564,1.3108883
5.39,4.1419744,1.2480254
5.6483335,5.459895,0.18843842
7.0,9.168768,-2.168768
3.171739,4.9500036,-1.7782645
34.126724,4.2876196,29.839104
2.8491378,4.3145466,-1.4654088
13.590833,13.2297945,0.3610382
5.9101667,5.3429604,0.5672064
5.1236362,4.5191813,0.604455
4.76,4.4863605,0.27363968
6.1400003,5.9975576,0.1424427
5.427273,6.0094547,-0.58218193
8.0,9.415674,-1.4156742
3.915,5.7027674,-1.7877674
34.394016,4.850173,29.543842
3.3467827,4.8876715,-1.5408888
15.570833,14.775338,0.79549503
7.099,6.5052557,0.5937443
5.25,5.276623,-0.026622772
5.7349997,5.302539,0.43246078
7.03,5.3380823,1.6919179
7.18,6.7053556,0.47464418
8.045,6.713176,1.3318243
6.9314284,6.7768764,0.15455198
9.0,10.044541,-1.0445414
4.6060185,6.7137766,-2.107758
33.030357,5.643053,27.387304
3.554537,5.698819,-2.144282
16.950834,17.191982,-0.241148
7.115384,6.991992,0.123392105
6.5422497,6.969123,-0.4268732
6.294286,7.0091295,-0.71484375
6.9191666,6.154647,0.7645197
8.205,8.603911,-0.39891148
7.655,8.706527,-1.0515265
11.0,11.450648,-0.4506483
4.8864,6.2694216,-1.3830214
27.24909,6.221843,21.027248
3.819604,6.2169504,-2.3973465
18.99,17.643017,1.346983
7.066207,6.1080027,0.95820427
6.81,6.1303997,0.67960024
7.270833,6.064458,1.2063751
8.3116665,7.9772186,0.33444786
12.0,12.739134,-0.73913383
10.882522,8.954477,1.9280443
19.58547,11.544375,8.041095
5.576579,11.181989,-5.6054096
23.583334,21.51508,2.0682545
9.96,10.316963,-0.35696316
10.920526,10.289054,0.63147163
14.83,10.307584,4.522416
10.977499,10.269451,0.70804787
8.01,9.815664,-1.8056641
8.470909,9.815683,-1.3447742
18.0,19.35585,-1.3558502
8.609736,10.118971,-1.5092344
18.82,13.155775,5.6642246
7.465098,13.096571,-5.631473
25.898333,28.25933,-2.3609982
9.785,10.62829,-0.8432903
9.765555,10.599189,-0.8336334
8.86,10.570579,-1.7105789
9.190001,9.733701,-0.5437002
9.387273,9.752383,-0.3651104
9.63,12.513533,-2.8835325
20.720001,19.378023,1.3419781
24.0,23.66552,0.3344803
24.955833,26.702728,-1.7468948
8.517322,9.569297,-1.0519753
9.565,9.552178,0.0128211975
9.851818,10.46339,-0.61157227
10.26,10.459285,-0.19928455
10.206667,12.095251,-1.8885841
17.85,16.04908,1.8009205
15.240001,15.993762,-0.7537613
22.0,19.936394,2.0636063
23.264168,23.47989,-0.21572304
8.89,9.544382,-0.65438175
9.178461,9.521508,-0.34304714
9.053333,9.530783,-0.47744942
8.622499,9.650583,-1.0280838
10.91,11.818171,-0.9081707
10.039091,11.819191,-1.7800999
13.0,14.002237,-1.0022373
14.445714,13.97902,0.46669388
12.98,14.018669,-1.0386696
14.75,13.995748,0.75425243
18.0,17.78758,0.21241951
9.163448,9.973021,-0.8095722
16.3,11.848655,4.4513445
5.3503475,11.658754,-6.308407
21.829166,21.832228,-0.0030612946
8.894167,9.747181,-0.853014
9.054167,9.571886,-0.51771927
11.033334,11.909914,-0.87658024
11.087778,11.994143,-0.90636444
13.042858,14.731507,-1.6886492
13.943334,14.688568,-0.7452345
14.6,14.659691,-0.059690475
17.0,19.612164,-2.6121635
10.867228,11.353016,-0.48578835
15.566666,13.046565,2.5201006
6.8423004,13.000164,-6.1578636
20.537273,20.825424,-0.2881508
21.42,20.761375,0.65862465
8.771525,9.694495,-0.9229698
9.110001,9.665937,-0.5559368
9.91,10.642824,-0.7328243
9.206667,10.618763,-1.412096
14.172501,14.35976,-0.18725967
16.41,16.63832,-0.22832108
15.283333,16.69474,-1.4114075
15.650001,16.624603,-0.9746027
20.0,21.593422,-1.5934219
12.084495,12.295012,-0.21051788
15.0241375,12.832656,2.1914816
7.9550457,12.745256,-4.7902107
21.661667,21.230045,0.43162155
10.453962,11.20297,-0.7490072
11.537143,11.208324,0.32881832
11.495,13.028507,-1.5335073
15.38,15.823927,-0.4439268
16.571667,16.375542,0.19612503
22.0,21.276827,0.72317314
12.907387,12.236729,0.6706581
14.738462,12.546821,2.1916418
8.345135,12.512741,-4.1676064
26.455,24.733528,1.7214718
11.042322,10.963926,0.07839584
11.98,10.938258,1.0417414
11.196667,10.983591,0.21307564
11.967501,13.323698,-1.3561974
14.708333,15.364046,-0.6557131
17.000834,16.116081,0.8847523
22.0,21.00051,0.99949074
11.643104,11.802683,-0.15957928
15.410345,12.5609255,2.8494196
7.7190437,12.522607,-4.803563
27.037498,29.033836,-1.9963379
10.733509,11.163692,-0.4301834
12.116667,11.127954,0.98871326
11.285833,12.367907,-1.0820732
14.145,14.549007,-0.40400696
16.975,16.136898,0.83810234
15.246,16.137724,-0.89172363
19.0,21.038942,-2.0389423
9.727826,10.800629,-1.0728025
18.170086,12.339196,5.8308897
6.8318963,12.163291,-5.3313947
27.408182,27.991686,-0.5835037
24.18,27.72727,-3.5472698
9.71,10.679564,-0.96956444
10.452034,10.6539345,-0.20190048
10.5633335,11.127968,-0.5646343
12.595834,13.422928,-0.8270941
15.620833,16.075087,-0.4542532
17.0,20.983877,-3.9838772
8.108534,9.587231,-1.4786968
20.205128,11.253867,8.951261
6.6968102,11.178212,-4.481402
28.328333,30.921387,-2.5930538
10.788334,11.418419,-0.630085
11.133192,11.392055,-0.2588625
11.549999,11.351042,0.19895744
12.059999,11.43476,0.6252394
11.0525,11.393251,-0.34075165
10.13,9.929829,0.20017147
12.3,11.927109,0.37289143
11.5789995,11.9393015,-0.36030197
11.63,11.690593,-0.06059265
18.143333,16.066338,2.0769958
17.0,20.876766,-3.8767662
6.849304,9.6297455,-2.7804413
21.923931,12.848673,9.075258
6.2842245,12.903657,-6.6194324
27.907501,29.627962,-1.7204609
11.889138,12.685022,-0.79588413
13.03,12.687621,0.34237862
9.030833,9.888353,-0.8575201
10.456667,11.728201,-1.271534
18.213333,18.944607,-0.73127365
19.213333,19.23029,-0.01695633
18.206667,18.995857,-0.7891903
16.0,23.614492,-7.6144924
6.277241,9.273162,-2.9959207
23.918802,12.191048,11.727755
5.6050863,12.370567,-6.765481
24.024546,23.20686,0.8176861
25.28,23.029114,2.250887
10.549999,10.6468725,-0.09687328
10.68695,10.616708,0.07024193
8.353636,9.177198,-0.8235626
7.92,9.155145,-1.2351446
10.18,11.233649,-1.053649
10.395,11.421509,-1.0265083
19.646,18.051342,1.5946579
17.637499,17.86053,-0.223032
19.34,18.107628,1.2323723
18.36,17.91407,0.44593048
15.0,22.524609,-7.5246086
5.2362766,7.7232647,-2.486988
25.668571,9.789991,15.87858
5.1648,9.899235,-4.7344346
20.0325,18.972397,1.0601025
11.879999,9.106202,2.773797
9.177857,9.080973,0.09688473
9.803333,9.106679,0.6966543
8.549167,8.123651,0.42551613
9.122499,9.884772,-0.76227283
13.938333,14.508448,-0.5701151
16.849998,14.554272,2.2957268
13.0,19.243473,-6.243473
5.6985145,7.198057,-1.4995427
26.88426,8.911619,17.972641
4.4330997,8.985572,-4.552472
20.550001,17.92036,2.6296406
18.619999,17.983707,0.6362915
9.68,9.371133,0.30886745
8.651539,7.180381,1.471158
8.7300005,8.833604,-0.10360336
8.479,8.910451,-0.43145084
18.02,13.203335,4.8166656
14.7875,13.232813,1.5546875
13.0,17.977,-4.9769993
5.803721,7.704487,-1.9007659
27.027273,9.633412,17.39386
4.3366294,9.570651,-5.2340217
20.829166,19.654697,1.174469
13.998246,13.624587,0.37365913
23.973333,13.657889,10.315444
8.613846,8.002763,0.61108303
9.815001,9.521918,0.29308224
16.186,14.332323,1.8536777
14.39875,14.362774,0.03597641
13.0,19.092064,-6.092064
5.6494055,7.3639297,-1.7145243
27.831776,9.76974,18.062035
4.3315,9.952288,-5.6207876
21.7925,19.833784,1.9587154
15.924577,9.596844,6.327733
7.9400005,9.611506,-1.6715059
7.08,7.4932623,-0.41326237
8.251819,7.5183487,0.73346996
9.035,8.849616,0.1853838
17.84,15.175033,2.6649675
16.345455,15.222154,1.1233015
14.0,19.789734,-5.789734
5.3072,7.456565,-2.149365
28.958332,10.141931,18.816402
4.3568316,10.345669,-5.9888372
21.470833,19.932442,1.5383911
9.703077,9.76418,-0.061102867
9.273939,9.732566,-0.45862675
10.07,9.797583,0.27241707
9.431111,9.772372,-0.3412609
8.1,9.74318,-1.6431799
8.460834,7.749009,0.7118244
8.976667,9.515758,-0.53909016
15.955,15.751476,0.20352364
16.863333,15.587015,1.2763176
15.992499,15.642891,0.34960842
15.0,20.287872,-5.2878723
6.017304,7.1719456,-1.1546416
26.95098,8.773341,18.177639
4.5732455,8.847356,-4.2741103
20.532501,18.659092,1.8734093
8.41,8.9047575,-0.49475765
9.614483,8.872666,0.7418165
8.8029995,7.2880697,1.5149298
7.89,7.2592974,0.6307025
8.809999,8.682232,0.12776756
14.530832,13.271561,1.2592716
14.0,17.9496,-3.9496002
4.6431036,5.6269884,-0.9838848
28.552135,5.4161215,23.136013
3.2500954,5.5281973,-2.278102
16.1275,13.052416,3.0750847
6.9691525,6.297126,0.67202663
7.2845454,5.514927,1.7696185
7.0599995,7.040515,0.01948452
12.0,12.79717,-0.7971697
3.9403572,4.5297146,-0.5893574
28.878,4.5583057,24.319695
3.9198246,4.6246147,-0.7047901
12.506666,10.537887,1.9687796
5.865932,4.551444,1.3144879
5.595833,3.8432217,1.7526112
6.22,5.0555325,1.1644673
5.9933333,5.055766,0.93756723
5.9399996,5.10077,0.8392296
5.5685716,5.1008606,0.46771097
10.0,10.848355,-0.8483553
2.821293,3.3425379,-0.52124476
28.774359,3.4785318,25.295826
2.3828948,3.4692621,-1.0863674
9.743334,6.8417835,2.9015503
3.928,2.963667,0.96433306
4.3726416,2.9394722,1.4331694
5.8099995,3.0002356,2.809764
3.2800002,2.97616,0.30384016
4.3508334,2.7831173,1.5677161
4.24,3.6466646,0.59333515
4.8045454,3.7040663,1.1004791
9.0,9.027214,-0.02721405
2.3152993,3.0364084,-0.72110915
25.231895,4.2852592,20.946636
1.6721551,4.0209675,-2.3488123
7.4624996,5.0695276,2.392972
3.7535,2.3087692,1.4447308
4.2441664,2.1917105,2.052456
3.8400002,2.9866314,0.85336876
8.0,9.964552,-1.9645519
3.6388495,4.5399523,-0.9011028
21.44,7.4523163,13.987684
2.8986726,7.016573,-4.1179004
13.761667,9.797826,3.9638414
6.2666073,3.4310675,2.8355398
4.6549997,3.453288,1.2017117
6.06,3.32726,2.73274
6.5308332,4.9102116,1.6206217
10.0,13.820567,-3.8205671
5.3962607,6.1329365,-0.73667574
19.577778,9.936419,9.641359
3.7979128,9.685502,-5.8875895
16.565,13.444586,3.1204147
7.61678,5.782056,1.834724
8.03,5.8136225,2.2163773
7.0308332,4.997649,2.033184
8.299167,6.810608,1.4885588
13.0,18.1567,-5.1567
4.8791666,5.954623,-1.0754566
19.58,8.508778,11.071222
3.7640908,8.380799,-4.6167088
15.2075,13.442888,1.7646122
6.81,5.649233,1.1607671
6.3416667,5.621195,0.72047186
5.85,5.642185,0.2078147
5.873333,4.9293613,0.94397163
6.935833,6.5741777,0.36165524
11.25,10.661073,0.58892727
12.0,15.1770735,-3.1770735
14.793333,13.074727,1.718606
6.761607,6.1880064,0.57360077
6.6949997,6.206794,0.4882059
5.8780003,5.6322002,0.24580002
5.4799995,5.62109,-0.1410904
6.9116664,7.601509,-0.6898427
10.104,9.237285,0.86671543
10.39,9.228263,1.1617374
9.84,9.205828,0.63417244
12.0,12.5308275,-0.5308275
16.005833,14.302897,1.7029352
7.865,6.3903093,1.4746904
7.1876,6.3707924,0.81680775
6.47375,6.3963795,0.07737064
6.558333,6.385274,0.17305899
8.14,8.252535,-0.11253452
7.6310005,8.251781,-0.62078094
11.619999,10.333056,1.2869425
11.764999,10.349894,1.4151058
10.889999,10.322876,0.5671234
12.0,13.616405,-1.6164045
7.067652,8.055592,-0.98793936
18.123077,10.7670355,7.356042
5.0033045,10.633912,-5.6306076
22.306667,21.303988,1.0026798
9.635667,9.315276,0.3203907
8.369167,8.192816,0.17635155
8.24,9.638391,-1.3983908
9.719091,9.71128,0.0078115463
15.056666,13.816714,1.2399521
14.84,13.753166,1.086834
12.474999,13.884978,-1.4099789
12.82,13.8202715,-1.0002718
15.0,18.523188,-3.5231876
8.798936,9.195118,-0.39618206
17.688786,12.343397,5.3453884
6.24701,12.241955,-5.9949446
25.125,23.464779,1.6602211
26.11,23.304256,2.8057442
10.506102,10.75614,-0.25003815
9.517,9.512467,0.004532814
9.57,9.4842005,0.08579922
11.086666,11.233578,-0.14691162
16.5425,16.168165,0.37433434
16.546,16.276989,0.26901054
16.033333,16.170479,-0.137146
16.0,20.974651,-4.9746513
7.8845367,8.567858,-0.683321
17.125439,11.658826,5.466613
5.748598,11.487508,-5.7389097
23.169167,21.328688,1.8404789
10.119423,9.723721,0.39570236
10.6449995,9.741683,0.9033165
9.333333,8.471098,0.86223507
10.244167,10.39145,-0.1472826
15.719167,15.381665,0.33750153
15.0,20.076818,-5.0768185
8.330893,8.524728,-0.19383526
15.976725,11.469083,4.507642
5.8628826,11.40059,-5.5377073
22.9825,20.831486,2.1510143
10.240182,9.44787,0.79231167
10.9366665,9.411097,1.5255699
9.665,9.457293,0.2077074
9.421667,8.309789,1.1118784
10.6925,10.202155,0.490345
16.0025,15.244207,0.75829315
15.0,19.892359,-4.892359
8.951636,9.07414,-0.12250328
15.79035,11.783261,4.0070887
6.6036363,11.751404,-5.1477675
23.368332,21.14913,2.219202
10.082001,9.840527,0.24147415
10.505455,9.811206,0.69424915
9.509167,8.781781,0.7273855
11.495,10.89015,0.6048498
15.91,15.487003,0.42299652
16.44375,15.488391,0.95535946
16.0,20.182028,-4.182028
7.784261,8.45161,-0.6673484
16.81795,11.5554285,5.262521
5.8595653,11.339221,-5.4796557
21.5925,20.162592,1.4299088
11.683332,9.658375,2.0249577
10.195637,9.627523,0.5681133
10.559999,9.637723,0.9222765
9.24,8.106065,1.133935
10.051666,10.347819,-0.29615307
14.229166,14.55749,-0.32832432
14.0,19.297024,-5.297024
5.9333043,7.107544,-1.1742396
17.757265,10.029502,7.727763
5.4943104,9.896493,-4.4021826
19.302727,15.938473,3.364254
18.539999,15.875783,2.664216
10.421667,8.526378,1.8952894
9.846591,8.497806,1.3487854
9.68,8.469839,1.2101612
9.309999,8.542676,0.7673235
9.88875,8.514047,1.3747034
8.739,6.7494917,1.9895086
8.93,6.726494,2.2035065
9.298333,8.424931,0.8734026
15.110001,12.720652,2.389349
13.337999,12.710223,0.62777615
12.0,17.370457,-5.3704567
6.613535,7.6013565,-0.9878216
19.12564,10.685387,8.440254
6.138793,10.526266,-4.387473
19.52,18.364487,1.1555138
21.776,18.32956,3.4464397
20.78,18.293568,2.486433
10.876333,10.082417,0.7939167
8.553333,7.499199,1.0541344
9.128333,9.076023,0.05230999
15.606667,14.192791,1.4138756
15.6225,14.194393,1.4281073
15.58,14.116969,1.4630308
13.0,18.969093,-5.9690933
5.925702,7.4834633,-1.5577612
20.476923,10.016837,10.460086
5.5484347,9.846044,-4.297609
18.920834,15.722322,3.1985111
9.6935,8.772683,0.9208164
8.335,7.023649,1.3113508
9.405001,9.067216,0.33778477
8.415714,9.130483,-0.7147684
9.139999,9.1541195,-0.014120102
13.380001,13.165183,0.214818
13.996,13.161569,0.83443165
12.0,17.854534,-5.854534
5.019802,6.117058,-1.0972557
21.089422,8.893552,12.19587
4.3349495,8.886523,-4.5515738
16.87,13.568521,3.3014803
12.92,13.600731,-0.6807308
7.7863636,6.716671,1.0696926
8.25,6.6883183,1.5616817
6.2,6.7313337,-0.5313339
6.94,5.662198,1.277802
7.165455,5.6875753,1.4778795
7.14,6.993284,0.14671564
11.384,11.682029,-0.29802895
13.225,11.734939,1.4900618
12.869999,11.684871,1.1851282
11.0,16.249622,-5.2496223
4.958738,5.597348,-0.63861036
21.946728,7.812023,14.134705
3.7186,7.6380634,-3.9194634
13.544167,12.176256,1.3679104
7.0725,6.006565,1.0659351
6.0566664,6.0089636,0.04770279
6.01,6.060343,-0.05034256
6.046364,6.119423,-0.07305908
10.891666,10.302486,0.58918
9.0,14.904914,-5.904914
4.429655,5.604415,-1.1747599
22.909279,6.5596485,16.34963
3.2144048,6.4971066,-3.2827017
11.5008335,9.836545,1.6642885
4.5699997,4.8115253,-0.24152565
6.041017,4.795704,1.2453132
5.3141665,9.578729,-4.264562
5.618,6.0256243,-0.40762424
6.3849998,5.9575844,0.42741537
6.63,8.25983,-1.6298304
9.43,8.2989645,1.1310358
8.2,8.26406,-0.06406021
8.0,12.817392,-4.8173923
3.1946602,3.8886404,-0.6939802
24.217594,5.409403,18.808191
2.5744555,5.432229,-2.8577735
11.1625,8.410869,2.7516317
5.340678,4.034977,1.3057013
4.87,4.05591,0.8140898
5.690909,3.286891,2.404018
4.605,4.346404,0.25859594
8.3425,7.4119234,0.9305763
9.522,7.415509,2.106491
8.993334,7.369566,1.6237679
7.0,11.867986,-4.8679857
3.462062,3.6581373,-0.19607544
27.348078,4.25766,23.090418
2.5373197,4.319043,-1.7817235
8.739167,7.5389767,1.2001905
3.4450002,3.6045885,-0.15958834
4.9223638,3.5838556,1.3385081
7.69,3.627243,4.062757
3.425,3.6064768,-0.18147683
4.7191668,4.118376,0.600791
8.371667,6.4009523,1.9707146
6.9466667,6.415696,0.5309706
8.0,10.930738,-2.9307384
2.9738793,3.3084726,-0.3345933
29.662392,3.7538576,25.908535
2.342435,3.9146376,-1.5722027
9.739166,7.6762915,2.0628748
3.735,3.241334,0.49366593
4.3898277,3.220458,1.1693697
4.105,3.8704967,0.23450327
7.7974997,5.7508707,2.046629
7.0,10.22594,-3.2259398
2.9682758,3.426261,-0.45798516
30.918262,3.8284254,27.089836
2.1576107,4.0721655,-1.9145548
10.71,8.47086,2.2391405
4.9218645,3.8176298,1.1042347
4.44,4.2443705,0.1956296
4.551818,4.2470455,0.30477238
5.4799995,5.8730173,-0.39301777
7.3155556,5.892849,1.4227066
7.0,10.446668,-3.4466677
2.948348,3.6093426,-0.6609945
30.681036,3.5908985,27.090137
2.708,3.8930607,-1.1850607
9.495833,7.3642206,2.1316128
4.415167,3.876133,0.5390339
4.56,4.269023,0.290977
4.2375,4.263234,-0.025733948
4.2042856,4.249096,-0.044810295
6.3838463,5.6587315,0.7251148
7.0,10.256896,-3.256896
3.0438938,3.5420275,-0.49813366
29.965218,3.7383795,26.226837
2.4572322,3.9472532,-1.490021
9.923636,8.125963,1.7976732
4.0728574,3.4145641,0.65829325
4.3970833,3.3969545,1.0001287
3.8400002,3.4335327,0.40646744
4.5233335,3.4131432,1.1101904
4.633333,4.4929743,0.14035892
5.85,5.803871,0.04612875
7.5072727,5.829034,1.6782389
8.0,10.363994,-2.3639936
3.3521552,3.8972235,-0.54506826
22.959827,5.9337616,17.026066
2.6826725,5.742464,-3.0597916
8.875,7.45759,1.4174099
5.1,3.592062,1.5079379
4.59,3.6146116,0.9753885
4.9216666,4.515462,0.4062047
8.185833,7.337532,0.84830093
8.0,11.825757,-3.825757
3.391565,4.695854,-1.3042891
18.920513,8.170133,10.7503805
2.6771305,7.824931,-5.1478004
9.746667,7.9375696,1.8090973
5.9890003,3.625574,2.3634262
5.553,3.657837,1.895163
4.7083335,4.660845,0.04748869
7.1,8.60229,-1.5022902
9.0,13.019447,-4.0194473
4.0957394,5.1997137,-1.1039743
17.390516,10.253496,7.13702
3.3699021,10.148134,-6.778232
10.994999,9.163895,1.8311043
4.6466665,4.349265,0.29740143
6.456071,4.325533,2.130538
6.01,4.348302,1.6616983
5.6400003,4.87782,0.7621803
5.8618183,4.862151,0.99966717
10.0,18.965788,-8.965788
14.22,12.792692,1.4273081
6.66717,5.581832,1.0853381
6.8933334,5.601487,1.2918463
6.2816668,5.465064,0.8166027
5.83,6.7726374,-0.94263744
9.291667,8.078208,1.213459
9.8949995,8.058281,1.8367186
8.6525,8.087707,0.5647936
11.0,11.093583,-0.09358311
5.8955755,5.851598,0.043977737
13.243103,8.744454,4.4986486
4.1454167,8.438554,-4.293137
15.567501,15.07617,0.4913311
7.0525427,5.9025097,1.150033
5.92,5.8733892,0.046610832
6.534167,5.141897,1.3922696
6.2975,6.3944244,-0.096924305
7.18625,6.4762783,0.7099719
9.971429,10.083337,-0.11190796
10.432,10.040603,0.39139748
11.0,14.58674,-3.5867395
6.3685856,6.2838364,0.08474922
13.100909,9.3716,3.729309
3.9658732,9.071326,-5.105453
15.570833,15.452409,0.118424416
6.1906667,5.666299,0.5243678
5.93,5.3154993,0.6145005
6.185,5.29655,0.88845015
6.635,6.632681,0.002319336
10.596666,10.922308,-0.32564163
9.43,10.916853,-1.4868526
11.0,15.401211,-4.401211
5.7454543,6.4242506,-0.6787963
12.821739,9.530182,3.2915573
4.3287387,9.307122,-4.9783835
16.87,16.599392,0.2706089
6.9540353,6.2223053,0.73173
7.29,6.255555,1.0344448
6.605833,5.7504225,0.8554106
6.8383336,6.873741,-0.035407543
10.51,11.194148,-0.68414783
11.0,15.685363,-4.685363
5.969823,6.3767815,-0.40695858
12.445689,9.443998,3.0016909
4.776991,9.206681,-4.4296904
16.633636,15.770698,0.8629389
18.099998,15.722618,2.3773804
8.165173,6.6433525,1.5218201
7.115,6.6748667,0.4401331
7.451667,5.7455826,1.7060843
7.6475,7.0346212,0.6128788
10.771667,11.169524,-0.39785767
11.0,15.67287,-4.6728697
7.4739127,6.953411,0.5205016
12.938461,9.99629,2.942171
5.592845,9.826465,-4.2336197
19.589167,18.701378,0.8877888
10.264999,7.6522255,2.612774
9.4205265,7.615881,1.8046455
6.99,5.786004,1.2039957
7.4927273,5.813999,1.6787281
8.346666,7.662587,0.6840792
13.239166,12.1386,1.1005659
13.0,16.690792,-3.690792
7.922137,7.545452,0.37668467
14.278632,10.714288,3.5643444
6.415043,10.404229,-3.9891863
20.56,18.726315,1.8336849
9.779643,7.546277,2.233366
8.495,7.5639296,0.9310703
9.87,6.9151497,2.9548502
9.34,8.777671,0.5623293
12.205,12.8520775,-0.64707756
12.0,17.471775,-5.471775
6.9636526,7.2839355,-0.32028294
16.334188,10.187368,6.14682
5.436696,10.002894,-4.5661983
21.874165,18.6205,3.253664
9.826852,7.552161,2.2746906
9.9366665,7.568183,2.3684835
9.2675,6.470976,2.796524
9.5,8.44552,1.0544796
10.991817,8.515968,2.4758492
11.96,12.558856,-0.598856
14.004001,12.532649,1.4713516
13.0,17.142544,-4.142544
5.519828,6.322751,-0.8029232
18.45641,9.295893,9.160517
5.2719126,8.928132,-3.6562195
16.2525,13.3850765,2.867424
8.732167,6.835575,1.8965921
6.9633336,5.5279255,1.4354081
7.3218184,7.2921705,0.029647827
5.86,7.3235226,-1.4635224
11.105,10.836806,0.26819324
10.96375,10.796742,0.16700745
11.0,15.496664,-4.496664
5.266881,6.361885,-1.0950041
20.045946,9.1737795,10.872167
5.078426,8.892698,-3.8142724
14.26,12.0736885,2.1863117
13.660001,12.187896,1.472105
14.52,12.169943,2.3500576
14.26,12.087445,2.172555
8.200508,7.016368,1.1841402
7.050833,5.756607,1.2942262
7.0099998,7.237191,-0.22719145
8.2,7.2446537,0.9553461
7.08125,7.332988,-0.2517376
7.7999997,7.3365974,0.46340227
11.516,11.1134,0.40259933
11.0575,11.106539,-0.049038887
11.896667,11.089368,0.80729866
11.0,15.7312155,-4.7312155
6.2071,6.2638855,-0.056785583
21.389908,8.934169,12.455739
4.706238,8.674631,-3.9683933
16.339167,12.369432,3.9697342
7.9981036,6.8116903,1.1864133
9.049999,6.7861795,2.2638197
7.4891667,5.9321547,1.5570121
7.2891665,7.2546387,0.03452778
11.485,11.481376,0.0036239624
12.0,16.161404,-4.1614037
5.127788,5.960288,-0.8325
22.75225,8.376226,14.376024
4.656602,8.3207655,-3.6641636
15.916667,13.290105,2.626562
7.842881,6.8017817,1.0410995
14.68,6.8174505,7.86255
6.764167,5.4648256,1.2993412
5.7999997,6.8952656,-1.0952659
6.4745455,6.979356,-0.50481033
12.094999,10.9307,1.164299
12.251111,10.924754,1.3263569
12.0,15.491114,-3.4911137
5.0562,5.679517,-0.62331676
